0.11731412086825564,0.060915579798234094,0.1071093133862006,0.28614114630114057,0.23219970243146398,0.19632013721470531
0.0847744514554003,0.0019302970810190548,0.0648150920235857,0.1406879380696102,0.044023646485955865,0.6637685748844289
0.14189655609759258,0.09286097715634248,0.13149339619762973,0.2795375495575642,0.20962757259793366,0.1445839483929374
0.1131544869942288,0.054416118274518185,0.16338987468486138,0.2631312644854853,0.21860274885859451,0.18730550670231175
0.14189655609759258,0.09286097715634248,0.13149339619762973,0.2795375495575642,0.20962757259793366,0.1445839483929374
0.005999624829322896,0.005624549386233784,0.008665538581434425,0.7735945965845599,0.005433299402180896,0.20068239121626805
0.03180017263721206,0.0003468215208033179,0.1429755962462833,0.5973997222804186,0.08551963283187156,0.14195805448341112
0.12221400347623093,0.13617644408920496,0.09971126957519873,0.19965655309264213,0.30605910822688565,0.13618262153983762
0.0003130581158722804,0.0002202902887566885,0.004812054529634901,0.8446553293209579,0.01595449883780522,0.13404476890697298
0.14189655609759258,0.09286097715634248,0.13149339619762973,0.2795375495575642,0.20962757259793366,0.1445839483929374
0.15983326526446548,0.0008922568440129518,0.19071347078435183,0.24517851860183817,0.21875548232726974,0.18462700617806171
0.10064397029938041,0.05216177984261427,0.0493985451984966,0.38670747265887423,0.20843663920383848,0.202651592796796
0.144280566904888,0.08644678836528,0.14485144849769332,0.25104767946596923,0.2451371604697185,0.12823635629645105
0.0028578222879159687,0.002351137469757447,0.4509130252517664,0.007759738787473376,0.17887302994417578,0.3572452462589108
0.032254254360990046,0.08471695940579657,0.06747738104645892,0.3291378529434201,0.23509889015624122,0.25131466208709313
0.0022230467745674677,0.0012755792736845913,0.12764694854083253,0.05013554976392821,0.8162717139874883,0.002447161659498798
0.2109205340597289,0.21030937045225223,0.16047052528238023,0.06551029388176477,0.30775278781221604,0.04503648851165797
0.12296758733907896,0.051887328354034284,0.17339716221477675,0.22240951579739374,0.23507344198319408,0.19426496431152215
0.18956401611239365,0.10496824983293793,0.2968671946249442,0.038056511742481466,0.34542618009021986,0.02511784759702287
0.12226133137549026,0.05046739075490357,0.1720411431253585,0.2219105614064337,0.23620554767625007,0.1971140256615639
0.19655113385314282,2.563583621237644e-05,2.9071087441859255e-05,0.6557798526892928,0.10657629952046513,0.04103800701344496
0.11853331118404026,0.05581727476748817,0.08747279601386594,0.3942506587739505,0.18096618734687392,0.16295977191378125
0.0971773278781346,0.13647341437844784,0.3412042209741317,0.0756472825153726,0.10822232816722062,0.24127542608669258
0.12150351229219111,0.10559196933329526,0.0896454881459724,0.23120245339121834,0.13711819767825395,0.31493837915906897
0.19866091294342442,0.1919092707141954,0.33670909651942754,0.05987726470558485,0.16092253653187447,0.051920918585493366
0.01789862335438743,0.0870086812980551,0.002849446768847262,0.7036814841967295,0.1079850144748411,0.08057674990713966
0.06250105120046705,0.019288204649849254,0.030492509831446784,0.5681387293780336,0.0584236918024312,0.26115581313777225
0.21833467032304674,0.2038592325681259,0.30801483151038955,0.03185291775176546,0.20088685866549344,0.03705148918117897
0.1700773201932826,0.019861073366372533,0.27123711878381923,0.16233736990078287,0.33063896828995215,0.04584814946579065
0.22822858822310368,0.22945638269124158,0.30195302494005166,0.00699568439201952,0.2201413550927329,0.013224964660850675
0.16796179471161243,0.18738298837247344,0.09162099600322994,0.1713767414162779,0.2174441515273078,0.16421332796909863
0.11408660473180322,0.0008378498253857004,0.0011762388465263926,0.7232393285135839,0.06297158659960085,0.0976883914830998
0.24743116889930256,0.1633657407438652,0.21292167566722284,0.00011079598978080891,0.3761047248555864,6.589384424217916e-05
0.0002064494473900249,0.0001028869693178066,0.0002780207686829596,0.6314259090999692,0.0004585491967617533,0.3675281845178783
0.1291161069773866,0.015094557306418338,0.11754535494519265,0.2900336722181815,0.138854097482072,0.30935621107074895
0.21146465877931955,0.21215961579958395,0.18741726041470172,0.05858593299604752,0.20957245002528163,0.1208000819850656
0.10452576632351145,0.05250475182809932,0.07441300932434343,0.3848569575153667,0.22522174219521185,0.15847777281346723
0.15022240542613274,0.05504311906353074,0.11892494474851083,0.06862334445758689,0.43646259554837513,0.17072359075586366
0.06041281786470991,0.014917311056560549,0.0015496248108648602,0.09912844374489381,0.6538129458019106,0.17017885672106028
0.2679907438433054,0.30575780415559917,0.2682524271717682,0.0021041542527011946,0.15453327599536143,0.0013615945812645483
0.25202036758665547,0.003707553378099677,0.3589413026427366,0.01116077407222358,0.36839736538818874,0.0057726369320959875
0.1354275666310946,0.09050362763601341,0.13136149139031283,0.2799248897078616,0.20993908200604444,0.15284334262867308
0.07216733517503625,0.0649129003676631,0.0006759114451368404,0.5772183447430712,0.16243716075988907,0.12258834750920361
0.10758850868677175,0.10404496222450235,0.0985860823834263,0.38533418551191595,0.18624714973484044,0.11819911145854331
0.07197374144003171,0.041109526350277814,0.08638133106441394,0.294195638417997,0.1449807166584867,0.36135904606879293
0.02076454091378743,0.01762691874878436,0.046243572664196084,0.41927250563175683,0.2863762030216359,0.20971625901983945
0.15674064758423942,0.09832220423610208,0.16123227843679988,0.1935673239521368,0.2714349099951086,0.11870263579561324
0.09581672181854024,0.08763338982171524,0.16672986694326816,0.32442653642905994,0.20260076302345464,0.12279272196396177
0.08532091279149799,0.0568668415736775,0.049419911023628374,0.5042261897976863,0.0025869948501916493,0.30157914996331814
0.14607541047103284,0.022741574617361555,0.4262592236149818,0.0005538363532887878,0.4039269151529952,0.000443039790339704
0.16210926102787906,0.0864199022915884,0.17027562325152365,0.1851056117301694,0.28433669763633596,0.11175290406250342
0.023762778517939596,0.22331833708569834,0.05892501127369624,0.22217175898406988,0.21345797707647401,0.25836413706212175
0.0009541131068327969,0.0003028845252281085,0.0013048912075989561,0.32692112241955534,0.229910187119017,0.4406068016217678
0.03049265828835619,0.03045253369898531,0.04006997533990552,0.821526113499911,0.02967659364190213,0.047782125530939766
0.1207888938811208,0.06840844413794453,0.07840389567040591,0.43790700691169426,0.20989445077351215,0.08459730862532251
0.10064397029938041,0.05216177984261427,0.0493985451984966,0.38670747265887423,0.20843663920383848,0.202651592796796
0.16201459129163026,0.179260505331131,0.10580388086293653,0.15899510639767722,0.22275803420162776,0.17116788191499727
0.007819649622316458,0.0007178552910335807,0.3983210634127314,0.23797784121261764,0.1321619608429116,0.22300162961838935
0.17037448885446832,0.12200791404353843,0.1013005511301701,0.0936670884756894,0.329424016004294,0.18322594149183996
0.12074360322059942,0.05007821018201795,0.2058200288982074,0.20825576430994727,0.2368844969339503,0.1782178964552777
0.15562622036244345,0.15563556954843058,0.18851977441287215,0.19674677372238356,0.21314665162233865,0.09032501033153158
0.21078582030056617,0.00012046910119834414,0.4306541426829887,0.0006928565482648919,0.35769150231118635,5.520905579564301e-05
0.02679306327862547,0.04492528253249266,0.015614580991841721,0.29445453918670617,0.05190897602011928,0.5663035579902148
7.190489538452327e-05,4.1860703113842575e-05,0.0001059170307280932,0.5402722862170313,0.0002671745088171412,0.4592408566449253
0.0734538035807858,0.04390900544781263,0.13377466708220448,0.43273384392474823,0.26637643796566196,0.04975224199878716
0.07325929194652096,0.02538121547189637,0.03498318533917469,0.542788329290805,0.06682648327579586,0.2567614946758071
0.23297924827643926,0.2631067290445911,0.03994516262226209,0.21266071338911294,0.1881336581885742,0.06317448847902041
0.10716590884207933,0.0604309002282417,0.05551208505737071,0.3743495757913067,0.20064205208525454,0.201899477995747
0.012456136022281877,0.0008787453010603801,0.4754061761618245,0.11994952472888516,0.1898401096959021,0.201469308090046
0.10679668376435322,0.05264141863034603,0.05363759486958386,0.38490916964770244,0.2162472741137401,0.1857678589742743
0.11474629310698056,0.10789118995976839,0.14074467805819524,0.21851537910816557,0.31694597308704286,0.10115648667984736
0.1626104107889572,0.18232071744234485,0.0986035060510249,0.15828819723027038,0.2316944641730235,0.16648270431437917
0.23315360998246565,0.24043936559004872,0.2987862076245622,0.0010492883278743637,0.22647106245808946,0.000100466016959525
0.34626028925403196,0.28121296012840363,0.036261753252721005,3.3558742093226095e-05,0.3126333897629553,0.023598048859795055
0.00035308632149146687,0.00025123269006774567,0.0005470914983849111,0.9976815716912601,0.0009264726435969904,0.00024054515519890797
0.0775917710279719,0.04691427476501862,0.13923947712075335,0.4114335278828049,0.2775433610899267,0.047277588113524636
0.14189424316566102,0.08073905613634945,0.16235892556737258,0.20506775024576174,0.22737957647719811,0.18256044840765698
0.0006987580848155322,0.0004905771308335645,0.0006470035765279743,0.9534110079067836,0.0010922358757034984,0.0436604174253359
0.3806653483985513,0.1998861438172888,0.14371889434464824,0.0004645841997477045,0.2748050551095737,0.00045997413019030313
0.1110993696786681,0.047415933239489755,0.05934825310386959,0.32989001733480977,0.275376695031889,0.17686973161127387
0.09340961586305792,0.05821344027401604,0.09592732421950068,0.41531756819672855,0.15158695905049382,0.18554509239620287
2.574458763324357e-05,1.2682658669946537e-05,0.11236887719407888,0.7077396122294237,0.1798459865278102,7.096802383996519e-06
0.14126281288711534,0.08607342911638995,0.08850492662064488,0.0011053277950234556,0.6650310887118678,0.018022414868958676
0.19211630516581804,0.29368628615879977,0.2597271592811814,0.034008725614187954,0.22044763112318858,1.389265682426447e-05
0.1146316969965742,0.048369921135723255,0.1616426847853856,0.24747626844127993,0.21913797087889667,0.2087414577621404
0.18193105840370596,0.05243830515472045,0.003907304520410109,0.13376343238233254,0.27699178856213624,0.35096811097669467
0.12615119108752954,0.0541564120324941,0.16970884472352135,0.21639533710029252,0.24006863531397574,0.1935195797421869
0.18043019879329733,0.1782954153195618,0.35617250689114466,0.00943185848673696,0.27066971532053696,0.0050003051887221655
0.28906764891698755,0.3250001833259405,0.14991743548656716,0.10686896305472028,0.12903927311540367,0.00010649610038091433
0.10820473441519082,0.04483278045692811,0.20890764064953443,0.3719175485103695,0.2241385978228243,0.04199869814515283
0.12076676636450033,0.04826554736706731,0.3822450112883381,0.0432917058684553,0.2357013257826208,0.1697296433290182
0.2282834391431683,0.10996209475517797,0.21116083316773374,0.07412968511495154,0.3017744894295183,0.07468945838945001
0.22411492293832586,0.11256654527001202,0.1631914569102179,0.2492999473972097,0.16128142128154235,0.08954570620269223
0.09423156266381785,0.22069583199085568,0.0567448389932703,0.47929401132689786,0.1287977597701834,0.02023599525497497
0.12150351229219111,0.10559196933329526,0.0896454881459724,0.23120245339121834,0.13711819767825395,0.31493837915906897
0.00024740077824156597,0.00021376695499268394,0.004906545169447712,0.7809198304062911,0.01679853144357125,0.19691392524745577
0.0009830000848889114,0.0005853964229138588,0.08870299124881798,0.0012599885682057109,0.9077252438581692,0.0007433798170044926
0.026308310448697476,0.01752671139315154,0.0152393913420427,0.4880010426789527,0.013700482512308305,0.43922406162484723
0.11974475810086471,0.10022582616763331,0.09586797451143814,0.23350687044726604,0.14548878388332517,0.30516578688947266
0.19892225369805255,0.17352607256253524,0.14840202596581858,0.04647054145229116,0.3665286105823101,0.0661504957389925
0.04994785385052042,0.017034142644935187,0.033289530289704904,0.5804952145832233,0.06484087971003258,0.2543923789215837
0.0680231728719506,0.009814823071027382,0.023091978771723694,0.158524275756897,0.5328588003403918,0.20768694918800945
0.0026885206711944765,0.0016103923311776335,0.0028350446541568443,0.9857735538573936,0.005144326872842662,0.0019481616132346832
0.12962976414891084,0.018419223993371016,0.1446447932250445,0.3253300476102596,0.3685195816147548,0.01345658940765922
0.1389275446827761,0.09178112593756448,0.13137880140411834,0.2798071775244999,0.20976541473371688,0.1483399357173244
0.12068338456266102,0.05385583433171806,0.1647340883711968,0.24599419866699437,0.21477402816003846,0.1999584659073914
0.12351551423179648,0.0533124868674852,0.1633534128431441,0.23985699408587705,0.2287355240394569,0.1912260679322403
3.77056583755478e-07,3.0610650694200605e-07,0.34719915891260866,0.11110057392645804,6.438036201428204e-07,0.5416989401942224
0.15037993319126017,0.16999512088065694,0.09739342567789804,0.1682244595474664,0.21870447075135316,0.19530258995136535
0.0013863833038233885,0.0009002141764450961,0.0012637907802165403,0.7406883731821025,0.02746248089203552,0.22829875766537694
0.1921447578525586,0.29351644887493916,0.2596262526570065,0.033918417417811784,0.22064325048294375,0.00015087271474022314
0.21760573889617976,0.2641834347986137,0.0009425256818383961,0.1301540996626062,0.21383654643711486,0.1732776545236472
0.2576777478966698,0.21751355959167645,0.14562459731500682,0.02959378640521228,0.2948858277070002,0.05470448108443425
0.18647044943672095,0.1897393732913776,0.23516781726145172,0.011543409434498563,0.36605827184931417,0.011020678726637069
0.08344703832875762,0.06898808743337605,0.6918732681128738,0.0015988729697854948,0.13279547924794863,0.021297253907258396
0.029950896323598937,0.0005482175482161928,0.5467186082252519,0.001656096995844923,0.4206296540566809,0.0004965268504071049
0.0010316909412379646,0.0006699033437946776,0.0009404624940113681,0.7602375269913642,0.020436478629032206,0.21668393760055957
0.027675020317270805,0.027601748043367028,0.036254296431535896,0.8398584982792409,0.02717921193906333,0.04143122498952202
0.2951787020277589,0.34032331812591854,0.00011652704827220992,0.0458990191385323,0.3183072668980426,0.00017516676147523626
0.2018678263318762,0.1932538093104161,0.1919063979304219,0.08850731185280956,0.18690009814327993,0.13756455643119636
0.35400104436994334,0.0785257006567975,0.1344019863684888,0.1464718107291269,0.22472188618556654,0.061877571690076884
0.12385121682913534,0.0536277297475003,0.17497468086525153,0.22301683319311738,0.23367964372109135,0.19084989564390412
0.08532091279149799,0.0568668415736775,0.049419911023628374,0.5042261897976863,0.0025869948501916493,0.30157914996331814
0.04568517354253995,0.06900410347480453,0.08629225179417581,0.15489884437352366,0.23699994133929791,0.40711968547565813
0.0015493079402593263,0.0013719387573150955,0.34416275019013526,0.1141982527897281,0.003549112334321984,0.5351686379882401
0.06070561923147964,0.0281770728020239,0.23281053127051027,0.09677775767003757,0.45920486119751763,0.12232415782843091
0.0848157670128198,0.035540448543184236,0.1308376737118643,0.19095360724532162,0.5118030449560307,0.04604945853077933
0.021158598363769914,0.013846763962100123,0.4095689394115653,0.041682637699910166,0.18195027870496508,0.3317927818576896
0.2327572236993991,0.23895909206630536,0.2989199621649566,0.001668755822307804,0.2269197055087948,0.0007752607382362594
0.11574327091808509,0.09776699198609223,0.09082799787033638,0.2456301463009539,0.17229981727632476,0.2777317756482075
0.0005395093511506841,0.0002711542239140934,0.0007430069239633103,0.7751406773401458,0.0010566977847611236,0.222248954376065
0.20729384859671987,0.2514410504261948,0.23207961734397162,0.0028986266602154275,0.23697070757332708,0.06931614939957126
0.12827027025692275,0.06854966615926109,0.15798718306274187,0.22387993342768386,0.2319138130372566,0.18939913405613384
0.09323329814546921,0.23649116546289672,0.04822892895272407,0.4713597423915046,0.1283730896750498,0.022313775372355505
0.00830955602506815,0.022237684468943992,0.2504319620600834,0.45456233017637493,0.1098971052901073,0.15456136197942238
0.21416570897103096,0.21414268248016688,0.00012973103985848628,0.10727959565685243,0.00019843147420153313,0.46408385037788974
0.058793075194969124,0.017334043582651615,0.029142027806618377,0.5771277804403769,0.05541191696921705,0.2621911560061669
0.20473378834909964,0.17960177330895863,0.3180312956731479,0.0799128682669628,0.1484713203694672,0.06924895403236389
0.1844822189285423,0.010458512037441118,0.12103081468360807,0.25752501957170093,0.12093189499184766,0.30557153978686
0.09409595714976136,0.006038455992970715,0.07145668045619623,0.12563522073605693,0.05041837240933998,0.652355313255675
0.09052150484552374,0.30044441923393317,0.04368082592879547,0.10889028710463214,0.1289280430799455,0.32753491980717003
0.09855323199290968,0.05408936954105884,0.04232870746581053,0.4164833037165366,0.19119669659655106,0.19734869068713332
0.012037548629716049,0.07683174416998409,0.0008990211897300658,0.7677507560474519,0.0055787463781385715,0.1369021835849794
0.306359636377506,0.007091052498525406,0.23589215586096643,0.0908739012501377,0.358089788332396,0.0016934656804684573
0.14189655609759258,0.09286097715634248,0.13149339619762973,0.2795375495575642,0.20962757259793366,0.1445839483929374
0.2099199868985549,0.14104607861921703,0.19679462227138714,0.0010204519872676287,0.2873392563251639,0.16387960389840941
0.24713826902508834,0.16312910636324646,0.2127045603877851,0.0007620553981924204,0.3757876337345942,0.00047837509109341847
0.07279576177478081,0.03839211386760591,0.016309105942402532,0.7033031374658884,0.07207079952014654,0.09712908142917584
0.40944569104998196,0.1027244800841663,0.11243335905180228,0.03625307753312331,0.24144421770720959,0.09769917457371669
0.03050219261055354,0.03046205547518685,0.0400825042592184,0.8215162533985231,0.029685872800276115,0.047751121456242086
0.13254181683265193,0.10784823051702451,0.177398835828715,0.25057854143330355,0.2564486381317741,0.07518393725653082
0.06009347547347399,0.03645877815501968,0.22645866024952802,0.36310479035830207,0.12344684513570967,0.1904374506279664
0.15637675731893633,0.0941605709401486,0.15493911179166459,0.19888300040655488,0.2736781545190275,0.12196240502366812
0.06250105120046705,0.019288204649849254,0.030492509831446787,0.5681387293780336,0.0584236918024312,0.26115581313777225
0.12250455861770851,0.06832943379169115,0.07972218029546561,0.32427348422564395,0.2222699733087034,0.18290036976078736
0.2987873234882059,0.31864796530080286,0.0986318410227065,0.00020681659546978824,0.2013115934469594,0.0824144601458556
0.12298025124186245,0.10511749420671572,0.6087472337200203,0.001681767661273534,0.1264203549009624,0.035052898269165605
0.09975835826945698,0.008570148579889946,0.028160870908276205,0.31952619966069373,0.22056112676944725,0.3234232958122359
0.11964241916200183,0.05048424241269082,0.16870832722769866,0.2434363505009059,0.2287168178883982,0.1890118428083046
0.21009644202177033,0.10303638632726193,0.03361133359113003,0.22940938523570925,0.0304262593572274,0.39342019346690105
0.08358859902108251,0.07556290059643538,0.1424568492592327,0.4402192925021024,0.1309855773914708,0.1271867812296763
0.20626605517852975,0.196070013180742,0.1698220870996977,0.12906331194460488,0.19454945279098587,0.10422907980543998
0.15637675731893633,0.0941605709401486,0.15493911179166459,0.19888300040655488,0.2736781545190275,0.12196240502366809
0.16675578248809356,0.01268436195357511,0.41064077579575575,0.09014216896374816,0.3142713024506254,0.005505608348201969
0.10112480214252025,0.09397078185661578,0.18578227810787756,0.4459546479594938,0.10081975542338321,0.07234773451010944
0.16472028907856415,0.007620557839483268,0.41292205185478376,0.00840734890409742,0.24417997239534187,0.16214977992772953
0.003923018260811804,0.0025473162025944716,0.0035761209003038236,0.5634627526820148,0.005691514239136156,0.4207992777151389
0.1389275446827761,0.09178112593756448,0.13137880140411834,0.2798071775244999,0.20976541473371688,0.1483399357173244
0.18940756929610725,0.16118500846905956,0.1298220702736736,0.1560010733127507,0.3454627052108699,0.018121573437538972
0.0530189412367106,0.08280944916933596,0.09783245664738734,0.0777565781946881,0.2194910962079313,0.46909147854394656
0.15567787654707987,0.15567779466076,0.1885176498245075,0.1967367108715602,0.21316064794330913,0.09022932015278315
0.0015521173241001165,0.0010157479176456888,0.023984002637461505,0.382291227647732,0.351022760420961,0.2401341440520998
0.1389275446827761,0.09178112593756448,0.13137880140411834,0.2798071775244999,0.20976541473371688,0.1483399357173244
0.19308346736667267,0.09435505333027783,0.2503025136108543,0.016767862542691254,0.44436094979349544,0.0011301533560086844
0.1049492567218425,0.0066287034020608305,0.015511079002506742,0.5811328041409625,0.28199518716147504,0.009782969571152468
0.0015830197309597796,0.0006203337166852958,0.002165189916066249,0.7113598968996387,0.2815188803398575,0.002752679396792406
0.02699283602229514,0.00130757343493602,0.19426310105361605,0.054479556565949716,0.7138478663790037,0.009109066544199332
0.023258133788263004,0.02312333350516217,0.030300098224129563,0.8679254070988951,0.02302027390994415,0.032372753473606124
0.14441495280820024,0.09377232649157227,0.131644896026287,0.27921242384106104,0.20951718947185347,0.14143821136102586
0.26290134090163053,0.24104121679093968,0.10981291023210321,0.0434572284738675,0.2620360299128119,0.08075127368864726
0.0903147310311752,0.04335277629545636,0.19670040529214833,0.09957365714156928,0.45662371539065855,0.11343471484899226
0.0353897950329593,0.04326265738960936,0.07223178720338957,0.44360621100167497,0.1016339045867163,0.3038756447856504
0.07409078650533582,0.15368572966247707,0.04060258819554286,0.5300441287676184,0.0900071953536612,0.11156957151536458
0.14252635288306814,0.12680138363376384,0.12724313702688306,0.20241333976993436,0.1370751150279038,0.2639406716584469
0.14189655609759258,0.09286097715634248,0.13149339619762973,0.2795375495575642,0.20962757259793366,0.1445839483929374
0.197725022680225,0.10792241176915948,0.22563745170560792,0.04370708700553301,0.4240926143428807,0.0009154124965939653
0.2776118776744264,0.02259129372518111,0.07795662198006505,0.33271677745740497,0.00056353016284092,0.28855989900008167
0.03368029420821133,0.03365275954090982,0.02983797849767413,0.8086395540836613,0.022114090788043158,0.07207532288150023
0.11974475810086473,0.10022582616763333,0.09586797451143815,0.23350687044726606,0.14548878388332517,0.30516578688947266
0.11254238017351675,0.07363813294518179,0.05156402057456462,0.3755715685685459,0.18125807328884563,0.20542582444934532
0.12145935235124308,0.08356904470917319,0.15731716941156612,0.22995739348229835,0.21245014731813963,0.19524689272757978
0.18145699521540298,0.17169428993797312,0.46490075914553874,0.0002330044942563196,0.18156166693121306,0.0001532842756158826
0.16462957597202377,0.0923715356195965,0.1531555869580854,0.18171459629187353,0.29207136512227827,0.11605734003614254
0.12209423232032708,0.09528582476483902,0.10032842169695627,0.23274842809490573,0.17021709514107922,0.2793259979818925
0.2652086550708017,6.127003834749344e-05,0.050875725119142234,0.3041544282511622,0.27895734113076864,0.10074258038977771
0.1389275446827761,0.09178112593756448,0.13137880140411834,0.2798071775244999,0.20976541473371688,0.1483399357173244
0.24198698838654822,0.15365575855085498,0.003213561212643306,0.006844159659716201,0.4298048268630686,0.16449470532716856
0.07693124713121473,0.03996101867446567,0.01741472183839229,0.6900475451992908,0.07429238696275099,0.1013530801938856
0.003297171939217289,0.002203436337682219,0.0031981776980878496,0.5643036341821501,0.005111258123842229,0.4218863217190203
0.0784966206624531,0.07963750742675393,0.19002982265188897,0.31718070634826295,0.29208440400526375,0.04257093890537714
0.1389275446827761,0.09178112593756448,0.13137880140411834,0.2798071775244999,0.20976541473371688,0.1483399357173244
0.12475124460222915,0.08798605907674628,0.2598505369821284,0.1601842085065961,0.17757206940289685,0.18965588142940323
0.22235586905191262,0.2090521808385781,0.3172890468574402,0.008074514799070088,0.20499834344402304,0.03823004500897596
0.12150351229219111,0.10559196933329526,0.08964548814597237,0.23120245339121834,0.13711819767825395,0.31493837915906897
0.0013379848283286203,0.0008687878071007989,0.0012196719950738307,0.9933220014784115,0.0019411481660053904,0.0013104057250797622
0.121968077001157,0.08685126827472879,0.33581977456189593,0.2370768864009889,0.18333636001457776,0.034947633746651635
2.26296949567143e-06,1.4694040351237127e-06,3.3878558162189194e-05,0.9208641604643083,1.557759419760728e-05,0.07908265100980105
0.08937495424331927,0.1490338840793314,0.2736522007091528,0.03436619120634567,0.21577949429866058,0.23779327546319035
0.17086837053243115,0.06943293189154352,0.33512094407261744,0.0025834865811264875,0.3578179767367141,0.06417629018556714
0.05044961309977305,0.003736457569696686,0.3338202187081166,0.16143821521277124,0.4116677123420757,0.03888778306756677
0.15876196283484442,0.16873753114755485,0.10421058666611903,0.16366531191210837,0.24373619265106083,0.16088841478831234
0.22590385299219853,0.225805594771938,0.22588887861181609,2.014922280273598e-05,0.26066383399298915,0.06171769040825541
0.4434422496981978,0.0001532355846398812,0.0005183179110152551,0.22221588905625483,0.24071713289174923,0.09295317485814296
0.12486413524456355,0.10994990172815902,0.22780625881192795,0.018365073747161773,0.5097115946412771,0.00930303582691044
0.14408668652182902,0.0723177890222469,0.1575635314092672,0.19958875557437855,0.24456787271181232,0.18187536476046615
0.018862239655981404,0.02839121051203257,0.011926014660865382,0.6443694516577594,0.05794632773675002,0.2385047557766113
0.08920334737587042,0.046232331188876416,0.04378320503549586,0.40268204175691297,0.1847427707536836,0.23335630388916073
0.16141108172738397,0.09288725514707512,0.14983027048776304,0.18814067925261435,0.2887645124777181,0.1189662009074454
0.15637675731893633,0.0941605709401486,0.15493911179166459,0.19888300040655488,0.2736781545190275,0.12196240502366809
0.006160532208626634,0.006477531843740994,0.025702424538610654,0.12646150074370638,0.09217673804817283,0.7430212726171425
0.18298420821395042,7.32500178996041e-05,0.1406716462854515,0.38030899791932654,0.2956773169212899,0.000284580642081952
0.08238038371924135,0.09995159304934736,0.09217641474809433,0.6037389724023888,0.09411058308326288,0.027642052997665218
0.1626104107889572,0.18232071744234485,0.0986035060510249,0.15828819723027038,0.2316944641730235,0.16648270431437914
