0.14279427803210054,0.09110320490951779,0.13500280953499688,0.2742036415878257,0.21171753794068596,0.14517852799487305
0.14218637208357973,0.09149678639157936,0.1272581784533107,0.29460704793749243,0.20308832542653868,0.14136328970749906
0.14555484085739065,0.09830480000776355,0.13250693052734713,0.2714100380675441,0.21055057867952023,0.14167281186043437
0.1502863138616333,0.09911667857066776,0.1374841523514702,0.2621441520675825,0.21904521443493152,0.1319234887137147
0.15274883638729972,0.09670406946491429,0.13406936190093982,0.2771077412868964,0.2101976179658259,0.12917237299412387
0.1454304840714999,0.09520548970077218,0.1334301936516201,0.26878997911647856,0.21223540214085118,0.14490845131877825
0.13984965595469198,0.09344712167966163,0.1292912149579417,0.279082064650934,0.21260504112681694,0.14572490162995377
0.1471188116294493,0.09242952238197492,0.12629885899307292,0.2847809906802578,0.20977754084640013,0.1395942754688451
0.14687122389275714,0.09484229233175956,0.13542108819763438,0.26887320347809657,0.219561325190651,0.13443086690910122
0.1457380470345919,0.09195020484679078,0.13399447764569938,0.2790736832303473,0.20924778412537773,0.13999580311719298
0.1464680808407503,0.09313029482654854,0.1353119099411106,0.27522647154057067,0.21067026421398394,0.13919297863703592
0.14541887103041978,0.09335525768259856,0.13312796029444912,0.27599908927327305,0.2132490773982787,0.13884974432098096
0.14715759325971992,0.09353689635178697,0.12479047326014633,0.28595453701528006,0.2084817675543484,0.14007873255871828
0.1441714823989385,0.09212339154114124,0.1267321883407074,0.28738412702141375,0.2104523582710157,0.13913645242678335
0.14759097006074468,0.09369058280642001,0.13311645169374645,0.2731432127504802,0.2089063761437636,0.1435524065448452
0.14705700462957486,0.09315000928438275,0.13516875837781883,0.27114294083125434,0.2130692532679796,0.14041203360898946
0.14514027380342343,0.09362806354237851,0.13052750486123074,0.2834092481471034,0.20762351573212873,0.13967139391373515
0.14066410664017182,0.08889563065890732,0.1363163328749106,0.2780105386857172,0.2087496803657635,0.14736371077452967
0.1456616611638775,0.09345317746724044,0.1301875167501459,0.2823870059369662,0.20962956717297362,0.13868107150879624
0.14562978768103746,0.09199187790799794,0.12814303694835497,0.2764014810826843,0.21690251345271702,0.14093130292720832
0.14605050854018492,0.09204339911292019,0.13446749282392703,0.27592616072132875,0.20965266107666053,0.14185977772497857
0.1453064842014887,0.09842526749084118,0.13987168845288003,0.267894900166555,0.20799286762794544,0.14050879206028963
0.149419724424061,0.0947361712399838,0.1343044325855399,0.26965194168184153,0.22022833898004082,0.13165939108853297
0.14611717299560142,0.09396996165455698,0.13342794020631343,0.27861189432418176,0.21303987927836138,0.134833151540985
0.1462647153204147,0.09355173708416632,0.1345193280764997,0.2726392413870831,0.21835188804641503,0.1346730900854212
0.150284978261254,0.09635251696978712,0.13352764511247495,0.27593818694811395,0.21014808820802824,0.13374858450034155
0.15384074249652338,0.09373085483031639,0.14552751531545632,0.25939732965112133,0.21917252140100477,0.128331036305578
0.14219906244487276,0.09304626388559313,0.13188274938526906,0.2790154643701158,0.20961935028112316,0.14423710963302588
0.14731851569520768,0.09440975103283149,0.13119647761041836,0.2753132397397908,0.21380345670177803,0.1379585592199737
0.15250801573507475,0.09634750109825484,0.13476527114885828,0.2672655816728737,0.2170372044183303,0.13207642592660815
0.14977774983462117,0.09883457240114943,0.13039642744728583,0.2697310406029005,0.21599565926371028,0.13526455045033292
0.14441495280820035,0.09377232649157223,0.131644896026287,0.27921242384106115,0.2095171894718535,0.1414382113610258
0.1418172323753677,0.09850763451318557,0.13127620615539864,0.2853510698883131,0.2062635497738928,0.13678430729384217
0.14960405240339505,0.0971787046357657,0.13549173698622377,0.259374341831022,0.22599093070042856,0.132360233443165
0.15185809573300046,0.09879248677056307,0.13614897126629,0.25869108000706825,0.22427188713400237,0.1302374790890758
0.14379839719450183,0.09358781871224867,0.14197222323556058,0.2720859670528809,0.21495693836380375,0.13359865544100427
0.14368164737289865,0.09331345081519234,0.13097878822869422,0.2804392455419081,0.2082948118434879,0.1432920561978188
0.14149081494613464,0.09323115364231344,0.12866635636140683,0.27764363934776026,0.20374939263889705,0.1552186430634878
0.14722856311330473,0.09721285351341678,0.132669779622696,0.27629136375876523,0.20860652654489747,0.1379909134469198
0.1464394958148039,0.09459025656339662,0.12903296216594887,0.277034180479576,0.20677151843315172,0.1461315865431228
0.14331393118566457,0.09312825818668384,0.13619740829934524,0.2728404535547679,0.21400390781478104,0.14051604095875736
0.14632877196464558,0.09150615967837603,0.13315942593108718,0.27924509170635803,0.21077930000606096,0.13898125071347234
0.14682285549034055,0.09489465533846736,0.13226747934520083,0.27789960194662605,0.2096521767572656,0.13846323112209957
0.14568316868297385,0.09461137658060496,0.1329875321316936,0.27841759447458675,0.2119493353023392,0.13635099282780172
0.14662776191825794,0.09556892025216561,0.13125758729529122,0.28193999764174926,0.20644870961637984,0.1381570232761561
0.145286984886934,0.09801607993328197,0.13006136061789833,0.27341703222123004,0.21058005334583574,0.14263848899481987
0.1409773936536256,0.09280985017182737,0.1331116882608853,0.279427613249792,0.21187186835776298,0.14180158630610673
0.14280187656009732,0.09708460892693282,0.12980119943825455,0.2731538464283492,0.21111113382133956,0.14604733482502652
0.1447745851222376,0.09234348689550698,0.12534026606355939,0.29081759404239604,0.20652176236097922,0.14020230551532079
0.14654562074964875,0.09201325777837323,0.12701594489426024,0.2861881549720212,0.2093257789810598,0.13891124262463675
0.14693703128593624,0.09500219121323446,0.13199699795510508,0.27829416150679337,0.20929940807898562,0.1384702099599451
0.1473309438903717,0.09485810474103958,0.13158660890527296,0.27663066171825457,0.2113340095728869,0.13825967117217425
0.14811273823060644,0.09253242218821131,0.13492565082080843,0.2740301684134296,0.21107435961720555,0.13932466072973865
0.14189655609759258,0.09286097715634246,0.1314933961976297,0.2795375495575642,0.20962757259793358,0.1445839483929375
0.1409743757484981,0.09102175590595857,0.13772845506465686,0.2753739946545493,0.21250537267453612,0.14239604595180094
0.13902615812293231,0.08989118296023989,0.13335333244404082,0.28365017890855915,0.21006898541105923,0.14401016215316848
0.15152329902601575,0.09121874768920164,0.1378734317778195,0.2679499594617348,0.21888376034649287,0.13255080169873557
0.1454585293221973,0.09294172196344158,0.13413837064189882,0.2740643185123727,0.21465530678704065,0.13874175277304898
0.14512133953964207,0.09118492018095004,0.13799666373300726,0.2767991162408595,0.21204463821984373,0.13685332208569737
0.14366942101996868,0.09159569208374677,0.13515281523499395,0.27566555250755154,0.21030301666225448,0.1436135024914847
0.1412001986680824,0.09283173868532502,0.1321388126440625,0.27886623513379455,0.20902756923013885,0.14593544563859678
0.1472252003668564,0.09331647332012422,0.134343680662867,0.27620912325286395,0.21168009609571545,0.1372254263015729
0.1346190015252216,0.08764272740398285,0.13562008246986024,0.27498055677402516,0.21170302271276756,0.15543460911414259
0.14659054592493087,0.09272480546494578,0.12641644557677914,0.28398583702952995,0.21061556570399514,0.13966680029981915
0.13863331392153544,0.091380458753538,0.13179765249349362,0.2803125591510255,0.21049358827257328,0.14738242740783433
0.14010022755824095,0.08893938194039838,0.1300644776607604,0.2796350613028627,0.21291895508837932,0.14834189644935816
0.14740339083430606,0.09021229843071234,0.13830063100831191,0.2709047132433155,0.21497742024741356,0.1382015462359406
0.1472252003668564,0.09331647332012422,0.134343680662867,0.27620912325286395,0.21168009609571545,0.1372254263015729
0.14508043662164224,0.09794775458529766,0.12927013595808196,0.27503015579916623,0.20887916150465727,0.14379235553115483
0.14831439487399012,0.09390342710497829,0.13516374947299295,0.26882824636644354,0.21733097787450456,0.13645920430709063
0.14740380422782462,0.0946065439921332,0.1318223629247118,0.28020920922809406,0.20877944874604007,0.13717863088119617
0.14574089280627356,0.09352132701384587,0.13431694273959902,0.2807784234635933,0.20717446220731997,0.13846795176936844
0.14750835477750368,0.08970191439863186,0.12625228924071877,0.28400072257338876,0.2122990632501943,0.14023765575956268
0.14575652165074515,0.09402559684650495,0.1310817086792279,0.28059386950369775,0.20827788175376188,0.14026442156606228
0.14339872275308505,0.09126111588491236,0.13092893020774765,0.2685755470957812,0.22473595089326745,0.14109973316520635
0.14708419554615074,0.09843354238448428,0.12995070785023205,0.2742317479696393,0.20998671816091516,0.14031308808857837
0.14344232870906698,0.09440734218425097,0.1352645065245828,0.2669341840209393,0.21661359124515614,0.14333804731600375
0.1412797548091713,0.09067713734941454,0.12520571119909424,0.28769648292295896,0.2091263647291174,0.14601454899024366
0.14684396531312113,0.09772428017613904,0.12900299999133397,0.2756784570193351,0.21107036720344627,0.13967993029662465
0.1414406825197101,0.09262271887210141,0.13215652234784608,0.2803312914660439,0.2090891931636889,0.1443595916306095
0.1452754317902787,0.0944320924545042,0.13247886818638266,0.2736643913270275,0.21452194611160413,0.1396272701302027
0.14155010907870835,0.09344031463285055,0.12773514680726406,0.278847343634358,0.20282644082793466,0.15560064501888443
0.14694497857087926,0.09380899451257191,0.13299827986086357,0.2744812839969003,0.21231180650031112,0.1394546565584739
0.14420691416812947,0.09301016909003429,0.13181088298512167,0.2810639162256206,0.2065023697429676,0.14340574778812645
0.1489132402492824,0.09185550637428308,0.12759280977458284,0.2812397949969659,0.21042132447513714,0.13997732412974856
0.14955530975231715,0.09287518126296115,0.13491117535963798,0.27426609752110387,0.21269372996337657,0.13569850614060325
0.14450478333494196,0.09376872715185634,0.1321166780950388,0.283890364229016,0.21027704413378107,0.13544240305536592
0.14567730155433156,0.09208651583931629,0.127205193116377,0.28397585346792126,0.2100515394166571,0.1410035966053968
0.148005376053768,0.09649503589967164,0.130147482912098,0.2743762978999031,0.20634980179056925,0.14462600544398993
0.15243154623954785,0.09947443436940905,0.13464377003469816,0.26188159543538725,0.21881223781623296,0.13275641610472466
0.14621376417172877,0.09542846168438726,0.1305020080348433,0.2844943251196709,0.20522845609583937,0.13813298489353049
0.14501908602511468,0.09280940436763446,0.13391440343544453,0.273363871618739,0.2126281379895811,0.14226509656348615
0.14683755614433236,0.09830085487324983,0.12997214470497886,0.27238135292641913,0.21183919915101138,0.14066889220000856
0.14189655609759258,0.09286097715634246,0.1314933961976297,0.2795375495575642,0.20962757259793358,0.1445839483929375
0.14057425707877996,0.0856332070961896,0.11927518669891395,0.274408769794504,0.2376459020418824,0.14246267728973008
0.14445228475959904,0.09342077889118088,0.12986778596342308,0.2822532354273727,0.20695316291867683,0.14305275203974746
0.13499285298610844,0.08846282853475719,0.12666203669148104,0.2956819170216585,0.202569822689429,0.15163054207656584
0.14870174524186994,0.09457694565197652,0.1307556648124819,0.28140767138214284,0.2071536719051852,0.1374043010063437
0.14157640549216335,0.09266746325032901,0.13224007066399285,0.2787998302358588,0.21022344631586143,0.14449278404179464
0.1391087695985972,0.09199637051190789,0.12808043959557405,0.29535772436590413,0.20846497434099226,0.13699172158702447
0.14676912151830082,0.0917301113110095,0.13362892134903936,0.2783906454177493,0.20980946703448716,0.13967173336941405
0.14581357794539687,0.09381772168630799,0.13436855496014566,0.26981996547316484,0.21701916281218211,0.13916101712280263
0.14369554091284056,0.08949805756550017,0.13377370821419768,0.2739529883019252,0.2129679266151013,0.14611177839043507
0.14529219403539442,0.09384323807955314,0.12785173030421929,0.2774169635638975,0.20421222052662427,0.15138365349031133
0.14628500845335132,0.09439124955411017,0.13476321938119504,0.2682454265822941,0.2179661553334627,0.1383489406955867
0.14154864512206775,0.09322224063851944,0.13038197570156082,0.27785601647732616,0.21080285385479924,0.1461882682057265
0.14039156984260476,0.09177764994923503,0.1344526149435657,0.2708215901748744,0.21722014706822604,0.14533642802149402
0.1376304731930658,0.09092422832220003,0.13015220736876926,0.28653112545908616,0.2078069784884092,0.14695498716846955
0.14937412962743798,0.09331923719091709,0.13183034904152885,0.2771386780922398,0.2128237914458161,0.13551381460206005
0.14534897685996234,0.09760427343889638,0.12985563645425113,0.2722682930590336,0.2100360365203378,0.14488678366751873
0.14441495280820035,0.09377232649157223,0.131644896026287,0.27921242384106115,0.2095171894718535,0.1414382113610258
0.14403462836573253,0.09092131235513494,0.13389119782948303,0.2768569887694532,0.2101341326350186,0.14416174004517776
0.1435866048042684,0.09332501143496696,0.12985065905330126,0.2753304532980583,0.2149165513151905,0.14299072009421454
0.14726442406882337,0.09111507205836901,0.12505519296398038,0.2834317583095791,0.19835044755090792,0.15478310504834017
0.1421095581498728,0.09497975977549646,0.12955874217900673,0.27584154435061875,0.2090442386549542,0.14846615689005105
0.13838725004343483,0.08950306409688395,0.1248436490259178,0.28861768707094054,0.20907136164217222,0.14957698812065073
0.14319178525287626,0.09238152915147818,0.12954497082466174,0.2845598429441474,0.20916647413734313,0.14115539768949337
0.1477849329584323,0.09427852228872004,0.1291113791702007,0.2858325039731604,0.2054083394704725,0.13758432213901406
0.14792979864102268,0.09376506270885535,0.1307419853599225,0.28156418691156204,0.21042231350201113,0.13557665287662632
0.14283138822315697,0.09067975086540928,0.13472767139916852,0.27501838548073515,0.21140413341663084,0.1453386706148993
0.1439247502619157,0.09413616410494942,0.12841352315458104,0.28427318271097546,0.20382231633900255,0.14543006342857578
0.1492049576576866,0.096167211727373,0.13478226129992818,0.2687907186449411,0.2160008389858831,0.13505401168418796
0.13869422041822255,0.08970159964926937,0.12512057700677823,0.28785688425773087,0.20953512339927438,0.14909159526872467
0.1458638922940947,0.09448948678753358,0.1314688175961366,0.2780394499264233,0.21290155902928518,0.1372367943665266
0.14325189790859508,0.09277634547574695,0.1356265875775854,0.27891511598989416,0.20913390131688278,0.14029615173129553
0.1475355462583031,0.09560323363501955,0.13275788808997485,0.26945462501503153,0.21109302519836212,0.14355568180330908
0.14178002595506997,0.09378058827321398,0.12729619868231024,0.28482862257043423,0.20282182898658296,0.14949273553238848
0.13795962664036787,0.09163532933155097,0.13176377368062875,0.28242159722767757,0.20855384480995823,0.14766582830981664
0.14307758693505182,0.09434931902976021,0.1306230375874474,0.27572303570046836,0.2065868613075678,0.14964015943970446
0.14702497965350736,0.093817432447536,0.13050114245142874,0.279819089339899,0.2107246379330421,0.13811271817458673
0.13962601566433339,0.0917211735184766,0.12664396725544944,0.29573019177312104,0.19956953015429785,0.1467091216343217
0.1411315416173975,0.09106985548643735,0.12798253476873855,0.28908702281330695,0.20432784452059677,0.14640120079352284
0.14367194616161708,0.09390360821979882,0.1334660097150657,0.27875763945017745,0.21168278494121223,0.13851801151212878
0.14514688186908367,0.09388868542659594,0.13208755879056555,0.27972293397869397,0.21367409841164972,0.135479841523411
0.14355875675280738,0.10029241513148453,0.12807706633565683,0.28920297273706563,0.20515893074353214,0.1337098582994534
0.14002022167081682,0.09078365607891357,0.12888928379140172,0.2930066696432506,0.20600099464415292,0.14129917417146437
0.14460782857473167,0.09656356323385698,0.1292707059889664,0.27459933026575006,0.20534548121576776,0.14961309072092718
0.14319753856321973,0.09365111802792278,0.13265687654841019,0.28053882115133333,0.21109371352093845,0.13886193218817566
0.14441495280820035,0.09377232649157223,0.131644896026287,0.27921242384106115,0.2095171894718535,0.1414382113610258
0.14961363741780853,0.09075248542137683,0.14645840070665733,0.25855316971739917,0.22107301353842973,0.13354929319832826
0.14153777470248444,0.09183336855894861,0.13496913723126722,0.2812760452971696,0.2074132630212737,0.14297041118885645
0.1401859963463735,0.09163218073383443,0.1320801916926491,0.28208127525261717,0.21242116650269727,0.14159918947182856
0.15488158190308846,0.10246199952448931,0.13475487857100865,0.2588015348082777,0.21954782515558402,0.1295521800375518
0.1354275666310946,0.09050362763601344,0.131361491390313,0.2799248897078616,0.20993908200604441,0.152843342628673
0.14500179532270507,0.09350073848530822,0.12948337601495397,0.27794005265721283,0.2069062175809089,0.14716781993891112
0.14643578602993051,0.09856212281156705,0.12910719478072627,0.27638525656150503,0.20889006805588467,0.1406195717603864
0.14189655609759258,0.09286097715634246,0.1314933961976297,0.2795375495575642,0.20962757259793358,0.1445839483929375
0.14472827422389822,0.09442223313868243,0.13251739399690626,0.27785822385879594,0.20972164873854296,0.14075222604317422
0.1434033389922611,0.0918281743225541,0.13571454968626312,0.2680200979844997,0.2095117782302317,0.15152206078419028
0.13892754468277596,0.09178112593756452,0.13137880140411828,0.27980717752449996,0.2097654147337168,0.14833993571732446
0.1395420069657244,0.09067910668573131,0.12849811895089447,0.2880962917468468,0.20514347785323167,0.14804099779757135
0.14086686088684944,0.09207822628989511,0.13032011293997295,0.2786701300351768,0.21086928407918598,0.14719538576891963
0.13562557732091074,0.08854785290511674,0.12510821316016177,0.28790464816903827,0.21004364810699197,0.15277006033778048
0.14875514242122284,0.1012078969328513,0.12921061119348534,0.27010158562716285,0.21193711571583002,0.13878764810944771
0.14351173800980152,0.0945451076847642,0.13415134644811644,0.2688042099785495,0.21291355069977227,0.14607404717899616
0.1505517675794587,0.0948008961083531,0.13409874790440393,0.2747771022657067,0.21102187803684627,0.13474960810523118
0.1472962562074269,0.09520091987944242,0.1332468166763796,0.2787091660182001,0.21140087514148795,0.13414596607706306
0.1451796912668592,0.0935103781790526,0.1304710334408801,0.28305301819770345,0.20797417393938294,0.13981170497612172
0.13843943457589658,0.0882281874994272,0.135983127885373,0.2801780870706473,0.2093123689682512,0.14785879400040472
0.14023050530309283,0.0916064392482968,0.132410828165148,0.28188304571988504,0.2124256222098076,0.14144355935376962
0.14079169941112502,0.09029219537353747,0.1249541670583055,0.28821064798173934,0.21054137633871156,0.14520991383658102
0.14219250508148218,0.09023435718407082,0.12351926569248851,0.29072406398904155,0.20824217659629868,0.14508763145661815
0.14656113741871882,0.09454464379520418,0.13180531547569743,0.2788769947215664,0.20942763248794027,0.13878427610087274
0.14380757118885082,0.0950524546244893,0.12884941151946305,0.2753636024872037,0.20473710450241356,0.15218985567757942
0.1439290592995301,0.09175057398127714,0.12427740591322967,0.29001668629851746,0.20621018312042028,0.14381609138702536
0.14105256506490105,0.09230864640102078,0.13488078261409236,0.27787487928835136,0.2097909767214111,0.1440921499102233
0.14315617052938578,0.08967047695976596,0.12615064954529742,0.2886213507391718,0.21074112013197835,0.14166023209440057
0.14365842906684917,0.09285538728041082,0.12625288915728503,0.28040210392555426,0.20753771972568594,0.1492934708442149
0.1426488453519866,0.09252202229753974,0.1321105845944204,0.2808883999121571,0.2134102628970905,0.13841988494680552
0.14174882282704962,0.09399065737017157,0.13315349429561477,0.275239867802567,0.2096482339696425,0.1462189237349546
0.1354275666310946,0.09050362763601344,0.131361491390313,0.2799248897078616,0.20993908200604441,0.152843342628673
0.13892754468277596,0.09178112593756452,0.13137880140411828,0.27980717752449996,0.2097654147337168,0.14833993571732446
0.14256839143661157,0.09319612106034884,0.13185309901331307,0.278010045915687,0.21036335388044364,0.14400898869359585
0.14518866138729802,0.09126472333427986,0.1353049406284378,0.27261897383742556,0.21389742125572903,0.14172527955682981
0.14437296141246797,0.1002417266660963,0.1290512482386187,0.28949841141121707,0.20748734019450285,0.12934831207709707
0.14042338730451412,0.09118050080908024,0.12800628925117855,0.29010025913559834,0.20398401505996702,0.14630554843966173
0.14318855372812975,0.09464827602684374,0.13501989926441682,0.26604859773619466,0.21792275585483364,0.14317191738958135
0.13760132168993125,0.09213347324434015,0.12942379500318382,0.27650842166627004,0.2061960277170146,0.15813696067926014
0.14532685693008132,0.094428350126498,0.13303713798797143,0.27897730932584947,0.2116981118853281,0.13653223374427167
0.13995367487032118,0.09227661131526721,0.12956634512663542,0.2862356908971809,0.2066061837704894,0.14536149402010592
0.14581357794539687,0.09381772168630799,0.13436855496014566,0.26981996547316484,0.21701916281218211,0.13916101712280263
0.13661028329776376,0.0895227547246393,0.12817965049805702,0.2887602824320436,0.20499693319340684,0.15193009585408948
0.13839337268224117,0.09153205494657181,0.13087365408193574,0.2800302879825734,0.20895887337082739,0.15021175693585054
0.14425440821559601,0.09313867761453248,0.13000296715176532,0.2816573191708808,0.20803192598699694,0.14291470186022845
0.14504264059426522,0.09551655561704112,0.13239891869674078,0.2756887207122623,0.21181801980074755,0.13953514457894314
0.13779495113841633,0.09147263414757127,0.13284251782270143,0.28054496096962594,0.21153843430340888,0.14580650161827616
0.14941031969015348,0.09942533470922205,0.13061314438484437,0.2727324224417371,0.21041028279510612,0.1374084959789368
0.14373985740336656,0.09408480695194284,0.12889651796490725,0.27740529755816495,0.2039200101553585,0.15195350996625995
0.1409450678395508,0.09161029808336373,0.12978556720484788,0.28195762598519014,0.20983331265622637,0.1458681282308212
0.13828627766266657,0.09279837552025665,0.12469774737562939,0.28551563584571077,0.21084018824276393,0.14786177535297274
0.13651754078429085,0.09018898039276307,0.1290997470647848,0.2898838232969878,0.20612657213824778,0.14818333632292566
0.14892491098994354,0.09591818233464175,0.13334754877462282,0.26660149906631975,0.21451704512854466,0.1406908137059275
0.1439455264271459,0.10148146577911157,0.1274248675085541,0.287299175989611,0.20492307885338615,0.13492588544219128
0.13759649027931878,0.0897427471156646,0.12860929576561198,0.2937749547588095,0.20589137366370608,0.14438513841688896
0.14105256506490105,0.09230864640102078,0.1307112824501147,0.27787487928835136,0.20838072210104153,0.14967190469457062
0.14521941748636671,0.09391794868089703,0.1312818406105716,0.26871415164500834,0.21189797096805726,0.14896867060909888
0.13622306338034984,0.08879956213467283,0.12988135916034238,0.26341129416091796,0.23708440340040063,0.1446003177633164
0.14283138822315697,0.09067975086540928,0.13472767139916852,0.27501838548073515,0.21140413341663084,0.1453386706148993
0.1349488967596378,0.09020669846266295,0.13137372582641513,0.2789256474828391,0.2093038441625417,0.15524118730590328
0.14623510770126447,0.0943343263533075,0.13151634204227647,0.2799786629773462,0.2089765646152418,0.1389589963105635
0.13651754078429085,0.09018898039276307,0.1290997470647848,0.2898838232969878,0.20612657213824778,0.14818333632292566
0.13439537990487646,0.09000976480575508,0.1324071253450739,0.2817064337490555,0.21271497347928295,0.14876632271595613
0.13854038695970866,0.09216164828592319,0.13097497051153092,0.28039719191553203,0.20801503794128182,0.14991076438602333
0.1424802585253327,0.10043293138535636,0.1215473314306037,0.2848973936240251,0.21194342559506057,0.13869865943962162
0.1449768046592559,0.09482427622753517,0.12935219431063216,0.2787549319010429,0.20531220715896428,0.14677958574256958
0.13618127926920737,0.09166348703787663,0.1333660747335084,0.2741564075839592,0.21335167564109433,0.1512810757343541
0.14613598301202393,0.09438257221327166,0.13162384429048007,0.27764291050044193,0.21162176757740322,0.13859292240637927
0.14428001076214755,0.09262769360617418,0.13066286356613815,0.2784773778637627,0.2115265173329468,0.14242553686883067
0.14467830402126158,0.09453916465811091,0.1332859015732019,0.2672968675578002,0.21350413209109473,0.1466956300985307
0.14198600557360486,0.09350067803745434,0.12839820899255586,0.2787444052791195,0.20407830033890922,0.15329240177835615
0.14462482546577426,0.09349247715609925,0.13204946846573387,0.2815833326675533,0.21063317452842184,0.1376167217164174
0.1453446012735607,0.09328760457190301,0.1301477689223254,0.2804061617270167,0.21143130753590067,0.13938255596929344
0.1465064833910406,0.09372709515481777,0.13048833346324165,0.27731889195526344,0.21484021444705567,0.13711898158858082
0.1444616973476885,0.09329943554067192,0.13153761050433938,0.27780436419752397,0.20913293167421823,0.1437639607355579
0.1410255566183779,0.09002207852659272,0.13434090641606009,0.27864831521759886,0.213961489331078,0.14200165389029232
0.1412797548091713,0.09067713734941454,0.12520571119909424,0.28769648292295896,0.2091263647291174,0.14601454899024366
0.14658559378863,0.09393455215198156,0.13162497716748028,0.28500557988904984,0.20400037422631112,0.13884892277654706
0.1498977355698338,0.09384538568549614,0.1406023957600337,0.2659883749598081,0.21526522713380675,0.1344008808910217
0.14117531058579819,0.09239635545515647,0.13191663792030833,0.27908617307261113,0.2091558616466446,0.14626966131948121
0.14527156332698588,0.09385702778223731,0.12748091875236092,0.27626610363574433,0.21092227112836326,0.14620211537430847
0.14469268303827856,0.09521797828766114,0.14284332781666076,0.269637310578273,0.2107078362418025,0.1369008640373241
0.13985275744980785,0.09032886830567094,0.13814823895895262,0.2753797736888248,0.2102976165633365,0.1459927450334072
0.1486350988210755,0.09865414787988856,0.1337594503332408,0.2630275697842918,0.21727750659903303,0.13864622658247028
0.140972516109791,0.09225626018111316,0.13138437399272024,0.2810306777426769,0.20992212175480573,0.144434050218893
